timestamp,value,metric,chunk_owner
2025-06-12 16:23:20,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:21,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:22,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:23,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:24,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:25,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:26,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:27,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:28,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:29,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:30,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:31,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:32,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:33,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:34,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:35,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:36,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:37,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:38,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:39,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:40,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:41,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:42,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:43,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:44,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:45,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:46,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:47,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:48,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:49,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:50,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:51,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:52,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:53,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:54,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:55,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:56,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:57,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:58,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:59,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:00,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:01,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:02,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:03,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:04,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:05,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:06,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:07,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:08,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:09,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:10,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:11,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:12,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:13,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:14,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:15,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:16,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:17,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:18,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:19,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:20,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:21,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:22,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:23,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:24,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:25,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:26,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:27,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:28,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:29,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:30,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:31,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:32,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:33,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:34,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:35,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:36,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:37,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:38,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:39,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:40,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:41,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:42,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:43,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:44,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:45,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:46,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:47,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:48,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:49,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:50,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:51,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:52,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:53,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:54,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:55,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:56,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:57,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:58,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:24:59,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:00,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:01,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:02,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:03,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:04,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:05,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:06,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:07,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:08,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:09,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:10,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:11,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:12,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:13,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:14,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:15,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:16,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:17,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:18,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:19,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:20,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:21,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:22,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:23,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:24,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:25,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:26,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:27,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:28,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:29,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:30,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:31,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:32,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:33,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:34,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:35,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:36,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:37,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:38,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:39,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:40,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:41,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:42,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:43,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:44,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:45,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:46,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:47,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:48,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:49,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:50,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:51,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:52,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:53,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:54,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:55,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:56,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:57,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:58,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:25:59,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:00,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:01,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:02,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:03,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:04,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:05,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:06,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:07,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:08,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:09,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:10,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:11,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:12,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:13,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:14,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:15,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:16,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:17,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:18,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:19,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:20,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:21,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:22,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:23,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:24,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:25,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:26,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:27,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:28,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:29,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:30,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:31,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:32,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:33,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:34,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:35,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:36,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:37,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:38,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:39,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:40,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:41,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:42,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:43,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:44,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:45,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:46,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:47,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:48,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:49,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:50,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:51,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:52,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:53,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:54,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:55,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:56,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:57,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:58,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:26:59,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:00,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:01,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:02,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:03,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:04,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:05,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:06,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:07,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:08,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:09,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:10,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:11,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:12,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:13,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:14,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:15,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:16,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:17,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:18,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:19,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:20,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:21,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:22,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:23,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:27:24,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-z6gtj
