timestamp,value,metric,chunk_owner
2025-06-02 07:17:26,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:27,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:28,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:29,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:30,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:31,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:32,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:33,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:34,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:35,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:36,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:37,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:38,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:39,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:40,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:41,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:42,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:43,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:44,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:45,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:46,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:47,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:48,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:49,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:50,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:51,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:52,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:53,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:54,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:55,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:56,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:57,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:58,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:17:59,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:00,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:01,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:02,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:03,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:04,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:05,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:06,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:07,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:08,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:09,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:10,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:11,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:12,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:13,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:14,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:15,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:16,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:17,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:18,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:19,69.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:20,69.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:21,70.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:22,70.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:23,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:24,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:25,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:26,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:27,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:28,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:29,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:30,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:31,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:32,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:33,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:34,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:35,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:36,72.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:37,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:38,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:39,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:40,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:41,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:42,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:43,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:44,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:45,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:46,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:47,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:48,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:49,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:50,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:51,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:52,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:53,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:54,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:55,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:56,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:57,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:58,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:18:59,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:00,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:01,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:02,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:03,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:04,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:05,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:06,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:07,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:08,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:09,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:10,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:11,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:12,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:13,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:14,75.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:15,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:16,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:17,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:18,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:19,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:20,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:21,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:22,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:23,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:24,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:25,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:26,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:27,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:28,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:29,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:30,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:31,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:32,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:33,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:34,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:35,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:36,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:37,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:38,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:39,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:40,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:41,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:42,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:43,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:44,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:45,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:46,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:47,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:48,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:49,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:50,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:51,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:52,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:53,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:54,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:55,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:56,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:57,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:58,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:19:59,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:00,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:01,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:02,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:03,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:04,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:05,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:06,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:07,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:08,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:09,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:10,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:11,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:12,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:13,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:14,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:15,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:16,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:17,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:18,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:19,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:20,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:21,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:22,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:23,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:24,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:25,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:26,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:27,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:28,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:29,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:30,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:31,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:32,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:33,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:34,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:35,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:36,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:37,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:38,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:39,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:40,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:41,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
2025-06-02 07:20:42,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6ls26
