timestamp,value,metric,chunk_owner
2025-05-28 11:05:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:19,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:20,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:21,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:23,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:42,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:43,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 11:05:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5ps79
2025-05-28 10:54:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:54:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:55:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:17,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:35,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:45,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:46,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:47,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:48,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:49,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:50,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:51,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:52,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:53,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:54,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:55,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:56,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:57,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:58,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:56:59,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:00,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:01,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:02,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:03,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:04,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:05,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:06,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:07,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:08,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:09,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:10,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:14,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:15,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:16,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:18,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:19,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:20,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:21,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:22,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:23,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:24,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:25,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:26,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:27,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:28,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:29,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:30,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:31,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:32,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:33,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:34,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:35,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:36,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:37,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:38,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:39,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:40,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:41,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:42,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:43,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:45,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:47,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:48,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:49,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:50,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:51,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:52,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
2025-05-28 10:57:55,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5tbpg
