timestamp,value,metric,chunk_owner
2025-06-02 10:15:43,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:44,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:45,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:46,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:47,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:48,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:49,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:50,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:51,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:52,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:53,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:54,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:55,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:56,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:57,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:58,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:15:59,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:00,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:01,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:02,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:03,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:04,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:05,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:06,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:07,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:08,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:09,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:10,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:11,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:12,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:13,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:14,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:15,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:16,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:17,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:18,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:19,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:20,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:21,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:22,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:23,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:24,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:25,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:26,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:27,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:28,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:29,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:30,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:31,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:32,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:33,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:34,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:35,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:36,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:37,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:38,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:39,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:40,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:41,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:42,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:43,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:44,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:45,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:46,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:47,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:48,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:49,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:50,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:51,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:52,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:53,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:54,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:55,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:56,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:57,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:58,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:16:59,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:00,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:01,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:02,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:03,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:04,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:05,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:06,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:07,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:08,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:09,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:10,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:11,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:12,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:13,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:14,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:15,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:16,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:17,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:18,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:19,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:20,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:21,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:22,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:23,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:24,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:25,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:26,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:27,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:28,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:29,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:30,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:31,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:32,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:33,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:34,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:35,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:36,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:37,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:38,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:39,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:40,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:41,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:42,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:43,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:44,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:45,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:46,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:47,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:48,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:49,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:50,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:51,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:52,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:53,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:54,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:55,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:56,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:57,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:58,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:17:59,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:00,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:01,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:02,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:03,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:04,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:05,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:06,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:07,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:08,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:09,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:10,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:11,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:12,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:13,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:14,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:15,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:16,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:17,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:18,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:19,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:20,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:21,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:22,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:23,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:24,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:25,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:26,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:27,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:28,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:29,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:30,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:31,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:32,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:33,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:34,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:35,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:36,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:37,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:38,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:39,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:40,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:41,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:42,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:43,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:44,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:45,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:46,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:47,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:48,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:49,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:50,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:51,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:52,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:53,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:54,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:55,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:56,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:57,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:58,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:18:59,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:19:00,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
2025-06-02 10:19:01,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lpw66
