timestamp,value,metric,chunk_owner
2025-06-12 19:12:54,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:12:55,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:12:56,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:12:57,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:12:58,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:12:59,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:00,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:01,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:02,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:03,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:04,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:05,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:06,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:07,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:08,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:09,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:10,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:11,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:12,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:13,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:14,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:15,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:16,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:17,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:18,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:19,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:20,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:21,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:22,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:23,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:24,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:25,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:26,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:27,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:28,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:29,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:30,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:31,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:32,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:33,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:34,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:35,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:36,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:37,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:38,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:39,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:40,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:41,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:42,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:43,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:44,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:45,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:46,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:47,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:48,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:49,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:50,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:51,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:52,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:53,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:54,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:55,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:56,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:57,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:58,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:13:59,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:00,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:01,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:02,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:03,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:04,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:05,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:06,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:07,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:08,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:09,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:10,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:11,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:12,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:13,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:14,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:15,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:16,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:17,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:18,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:19,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:20,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:21,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:22,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:23,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:24,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:25,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:26,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:27,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:28,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:29,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:30,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:31,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:32,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:33,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:34,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:35,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:36,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:37,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:38,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:39,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:40,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:41,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:42,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:43,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:44,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:45,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:46,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:47,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:48,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:49,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:50,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:51,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:52,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:53,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:54,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:55,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:56,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:57,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:58,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:14:59,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:00,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:01,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:02,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:03,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:04,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:05,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:06,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:07,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:08,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:09,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:10,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:11,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:12,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:13,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:14,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:15,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:16,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:17,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:18,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:19,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:20,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:21,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:22,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:23,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:24,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:25,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:26,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:27,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:28,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:29,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:30,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:31,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:32,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:33,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:34,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:35,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:36,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:37,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:38,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:39,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:40,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:41,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:42,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:43,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:44,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:45,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:46,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:47,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:48,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:49,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:50,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:51,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:52,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:53,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:54,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:55,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:56,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:57,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:58,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:15:59,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:00,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:01,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:02,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:03,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:04,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:05,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:06,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:07,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:08,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:09,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:10,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:11,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:12,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:13,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:14,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:15,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:16,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:17,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:18,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:19,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:20,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:21,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:22,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:23,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:24,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:25,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:26,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:27,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:28,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:29,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:30,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:31,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:32,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:33,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:34,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:35,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:36,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:37,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:38,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:39,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:40,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:41,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:42,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:43,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:44,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:45,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:46,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:47,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:49,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:16:50,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqmv5
2025-06-12 19:05:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wtmlp
2025-06-12 19:05:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wtmlp
2025-06-12 19:05:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wtmlp
2025-06-12 19:05:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wtmlp
2025-06-12 19:05:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wtmlp
2025-06-12 19:05:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wtmlp
2025-06-12 19:05:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wtmlp
2025-06-12 19:05:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wtmlp
