timestamp,value,metric,owner
2025-05-22 07:15:46,1814.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:47,1772.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:48,1768.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:49,1777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:50,1775.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:51,1772.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:52,1783.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:53,1747.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:54,1735.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:55,1740.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:56,1729.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:57,1739.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:58,1766.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:15:59,1752.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:00,1752.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:01,1793.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:02,1795.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:03,1874.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:04,1895.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:05,1907.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:06,1941.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:07,1964.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:08,2044.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:09,2062.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:10,2101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:11,2105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:12,2182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:13,2211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:14,2243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:15,2248.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:16,2292.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:17,2316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:18,2362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:19,2499.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:20,2547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:21,2604.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:22,2665.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:23,2701.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:24,2810.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:25,2860.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:26,2885.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:27,2946.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:28,2983.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:29,3048.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:30,3035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:31,3095.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:32,3083.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:33,3074.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:34,3153.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:35,3142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:36,3161.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:37,3159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:38,3141.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:39,3139.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:40,3193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:41,3150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:42,3192.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:43,3181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:44,3209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:45,3223.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:46,3205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:47,3295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:48,3264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:49,3241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:50,3304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:51,3321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:52,3342.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:53,3335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:54,3358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:55,3363.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:56,3341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:57,3358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:58,3349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:16:59,3333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:00,3337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:01,3331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:02,3338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:03,3360.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:04,3342.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:05,3323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:06,3317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:07,3306.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:08,3295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:09,3319.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:10,3328.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:11,3331.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:12,3325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:13,3292.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:14,3313.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:15,3356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:16,3327.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:17,3314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:18,3348.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:19,3311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:20,3334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:21,3376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:22,3361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:23,3365.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:24,3357.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:25,3397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:26,3418.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:27,3447.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:28,3405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:29,3425.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:30,3456.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:31,3502.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:32,3486.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:33,3560.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:34,3563.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:35,3629.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:36,3587.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:37,3658.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:38,3636.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:39,3652.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:40,3658.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:41,3637.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:42,3673.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:43,3647.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:44,3636.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:45,3678.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:46,3658.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:47,3639.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:48,3623.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:49,3634.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:50,3612.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:51,3550.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:52,3540.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:53,3510.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:54,3513.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:55,3512.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:56,3463.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:57,3502.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:58,3470.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:17:59,3429.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:00,3436.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:01,3400.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:02,3427.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:03,3437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:04,3404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:05,3460.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:06,3446.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:07,3426.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:08,3500.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:09,3461.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:10,3464.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:11,3458.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:12,3458.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:13,3456.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:14,3434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:15,3440.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:16,3468.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:17,3428.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:18,3437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:19,3440.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:20,3421.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:21,3408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:22,3387.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:23,3404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:24,3397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:25,3372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:26,3384.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:27,3395.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:28,3417.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:29,3415.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:30,3432.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:31,3446.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:32,3434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:33,3490.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:34,3525.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:35,3515.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:36,3571.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:37,3613.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:38,3648.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:39,3657.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:40,3664.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:41,3668.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:42,3718.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:43,3698.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:44,3728.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:45,3752.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:46,3741.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:47,3761.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:48,3777.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:49,3802.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:50,3825.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:51,3827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:52,3833.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:53,3867.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:54,3847.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:55,3868.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:56,3893.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:57,3905.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:58,3959.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:18:59,3939.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:00,3918.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:01,3935.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:02,3915.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:03,3893.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:04,3906.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:05,3916.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:06,3909.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:07,3943.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:08,3889.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:09,3919.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:10,3925.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:11,3864.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:12,3900.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:13,3828.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:14,3819.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:15,3828.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:16,3822.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:17,3804.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:18,3772.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:19,3832.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:20,3809.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:21,3809.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:22,3792.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:23,3778.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:24,3823.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:25,3827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:26,3817.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:27,3827.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:28,3836.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:29,3864.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:30,3872.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:31,3900.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:32,3871.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:33,3926.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:34,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:35,3916.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:36,3901.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:37,3976.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:38,3955.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:39,3971.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:40,4027.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:41,4047.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:42,4075.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:43,4107.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:44,4099.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:45,4063.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:19:46,4069.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
