timestamp,value,metric,chunk_owner
2025-06-04 08:51:11,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:12,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:13,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:14,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:15,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:16,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:17,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:18,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:19,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:20,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:21,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:22,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:23,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:24,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:25,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:26,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:27,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:28,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:29,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:30,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:31,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:32,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:33,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:34,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:35,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:36,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:37,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:38,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:39,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:40,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:41,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:42,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:43,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:44,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:45,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:46,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:47,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:48,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:49,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:50,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:51,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:52,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:53,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:54,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:55,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:56,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:57,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:58,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:51:59,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:00,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:01,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:02,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:03,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:04,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:05,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:06,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:07,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:08,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:09,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:10,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:11,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:12,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:13,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:14,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:15,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:16,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:17,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:18,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:19,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:20,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:21,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:22,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:23,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:24,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:25,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:26,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:27,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:28,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:29,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:31,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:32,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:33,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:34,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:35,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:36,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:37,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:38,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:39,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:40,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:41,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:42,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:43,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:44,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:45,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:46,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:47,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:50,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:51,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:52,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:53,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:54,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:55,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:56,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:57,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:58,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:52:59,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:00,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:01,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:02,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:03,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:04,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:05,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:06,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:07,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:08,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:09,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:10,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:11,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:12,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:13,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:14,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:15,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:17,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:18,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:19,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:20,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:21,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:22,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:23,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:24,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:25,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:27,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:28,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:34,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:36,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:37,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:38,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:39,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:40,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:41,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:42,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:45,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:46,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:47,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:52,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:55,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:56,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:57,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:58,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:53:59,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:00,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:02,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:03,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:04,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:05,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:06,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:07,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:08,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:09,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:11,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:12,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:13,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:14,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:15,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:16,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:17,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:18,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:19,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:20,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:21,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:22,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:23,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:25,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:26,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:27,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:54:28,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-vwfhm
2025-06-04 08:45:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:45,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:46,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:49,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:50,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:45:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:10,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
2025-06-04 08:46:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-wctx8
