timestamp,value,metric,chunk_owner
2025-06-11 21:52:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:52:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:06,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:07,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:10,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:11,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:17,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:18,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:19,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:20,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:21,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:22,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:23,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:24,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:25,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:26,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:27,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:28,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:29,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:30,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:31,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:32,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:33,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:35,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:36,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:37,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:38,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:41,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:43,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:45,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:46,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:47,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:48,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:49,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:50,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:51,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:52,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:53,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:54,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:55,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:56,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:57,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:58,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:53:59,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:00,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:01,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:02,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:03,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:04,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:05,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:06,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:07,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:08,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:09,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:10,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:11,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:12,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:13,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:14,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:15,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:16,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:17,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:18,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:19,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:20,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:21,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:22,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:23,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:24,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:25,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:26,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:27,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:28,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:29,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:30,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:31,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:32,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:33,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:34,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:35,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:36,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:37,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:38,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:39,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:40,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:41,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:42,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:43,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:44,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:45,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:46,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:47,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:48,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:49,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:50,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:51,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:52,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:54,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:55,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:56,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:57,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:58,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:54:59,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:00,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:01,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:02,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:03,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:04,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:05,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:06,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:07,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:08,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:09,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:10,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:11,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:12,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:13,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:14,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:15,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:16,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:17,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:18,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:19,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:20,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:21,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:22,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:23,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:24,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:25,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:26,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:27,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:28,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:29,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:31,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:32,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:33,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:34,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:35,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:36,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:37,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:38,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:39,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:40,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:41,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:42,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:43,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:44,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:45,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:46,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:47,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:48,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:49,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:50,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:51,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:52,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:53,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:54,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:55,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:56,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:57,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:58,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:55:59,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:00,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:01,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:02,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:03,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:04,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:05,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:06,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:07,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:08,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:09,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:10,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:11,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:12,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:13,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:14,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:15,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:16,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:17,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:18,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:19,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:20,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:21,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:22,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:23,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:24,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:25,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:26,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:27,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:28,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:29,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:30,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:31,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:32,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:33,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:34,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:35,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:36,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
2025-06-11 21:56:37,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-tlm7x
