timestamp,value,metric,chunk_owner
2025-06-12 18:54:35,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:36,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:37,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:38,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:39,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:40,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:41,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:42,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:43,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:44,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:45,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:46,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:47,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:48,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:49,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:50,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:51,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:52,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:53,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:54,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:55,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:56,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:57,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:58,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:54:59,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:00,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:01,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:02,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:03,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:04,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:05,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:06,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:07,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:08,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:09,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:10,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:11,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:12,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:13,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:14,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:15,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:16,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:17,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:18,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:19,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:20,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:21,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:22,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:23,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:24,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:25,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:26,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:27,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:28,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:29,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:30,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:31,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:32,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:33,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:34,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:35,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:36,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:37,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:38,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:39,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:40,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:41,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:42,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:43,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:44,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:45,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:46,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:47,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:48,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:49,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:50,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:51,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:52,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:53,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:54,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:55,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:56,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:57,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:58,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:55:59,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:00,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:01,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:02,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:03,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:04,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:05,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:06,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:07,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:08,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:09,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:10,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:11,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:12,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:13,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:14,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:15,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:16,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:17,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:19,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:20,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:21,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:22,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:23,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:25,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:27,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:28,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:29,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:30,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:31,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:32,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:33,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:34,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:35,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:36,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:56:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-g6mc5
2025-06-12 18:46:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:14,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:15,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:16,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:38,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:45,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:47,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:51,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:52,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:53,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:55,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:56,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:57,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:58,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:46:59,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:00,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:01,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:02,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:03,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:04,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:05,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:09,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:10,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:13,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:14,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:16,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:17,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:18,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:19,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:20,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:21,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:22,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:23,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:24,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:25,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:26,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:27,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:28,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:29,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:30,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:31,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:32,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:33,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:34,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:35,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:36,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:37,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:38,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:39,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:40,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:41,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:42,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:43,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:44,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:45,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:47,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:50,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:51,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:52,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:53,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:54,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:55,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:56,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:57,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:58,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:47:59,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:00,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:01,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:02,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:03,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:04,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:05,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:06,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
2025-06-12 18:48:07,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-qnwtb
