timestamp,value,metric,chunk_owner
2025-06-02 09:19:40,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:41,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:42,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:43,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:44,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:45,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:46,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:47,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:48,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:49,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:50,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:51,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:52,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:53,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:54,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:55,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:56,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:57,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:58,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:19:59,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:00,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:01,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:02,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:03,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:04,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:05,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:06,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:07,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:08,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:09,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:10,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:11,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:12,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:13,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:14,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:15,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:16,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:17,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:18,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:19,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:20,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:21,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:22,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:23,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:24,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:25,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:26,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:27,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:28,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:29,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:30,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:31,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:32,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:33,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:34,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:35,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:36,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:37,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:38,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:39,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:40,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:41,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:42,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:43,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:44,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:45,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:46,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:47,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:48,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:49,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:50,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:51,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:52,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:53,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:54,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:55,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:56,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:57,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:58,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:20:59,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:00,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:01,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:02,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:03,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:04,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:05,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:06,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:07,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:08,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:09,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:10,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:11,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:12,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:13,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:14,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:15,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:16,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:17,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:18,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:19,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:20,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:21,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:22,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:23,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:24,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:25,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:26,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:27,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:28,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:29,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:30,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:31,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:32,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:33,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:34,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:35,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:36,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:37,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:38,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:39,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:40,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:41,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:42,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:43,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:44,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:45,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:46,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:47,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:48,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:49,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:50,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:51,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:52,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:53,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:54,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:55,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:56,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:57,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:58,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:21:59,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:00,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:01,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:02,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:03,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:04,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:05,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:06,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:07,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:08,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:09,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:10,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:11,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:12,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:13,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:14,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:15,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:16,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:17,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:18,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:19,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:20,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:21,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:22,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:23,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:24,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:25,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:26,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:27,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:28,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:29,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:30,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:31,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:32,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:33,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:34,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:35,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:36,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:37,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:38,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:39,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:40,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:41,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:42,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:43,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:44,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:45,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:46,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:47,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:48,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:49,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:50,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:51,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:52,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:53,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:54,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:55,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:56,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:57,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:58,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:22:59,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:00,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:01,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:02,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:03,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:04,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:05,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:06,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:07,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:08,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:09,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:10,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:11,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:12,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:13,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:14,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:15,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:16,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:17,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:18,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:19,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:20,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:21,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:22,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:23,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:24,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:25,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:26,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:27,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:28,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:29,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:30,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:31,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:32,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:33,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:34,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:35,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:36,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:37,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:38,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:39,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:40,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:41,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:42,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:43,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
2025-06-02 09:23:44,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sqb2x
