timestamp,value,metric,chunk_owner
2025-06-02 09:41:57,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:41:58,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:41:59,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:00,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:01,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:02,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:03,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:04,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:05,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:06,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:07,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:08,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:09,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:10,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:11,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:12,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:13,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:14,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:15,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:16,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:17,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:18,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:19,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:20,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:21,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:22,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:23,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:24,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:25,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:26,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:27,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:28,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:29,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:30,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:31,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:32,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:33,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:34,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:35,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:36,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:37,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:38,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:39,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:40,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:41,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:42,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:43,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:44,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:45,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:46,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:47,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:48,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:49,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:50,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:51,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:52,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:53,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:54,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:55,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:56,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:57,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:58,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:42:59,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:00,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:01,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:02,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:03,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:04,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:05,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:06,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:07,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:08,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:09,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:10,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:11,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:12,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:13,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:14,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:15,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:16,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:17,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:18,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:19,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:20,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:21,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:22,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:23,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:24,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:25,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:26,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:27,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:28,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:29,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:30,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:31,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:32,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:33,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:34,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:35,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:36,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:37,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:38,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:39,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:40,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:41,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:42,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:43,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:44,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:45,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:46,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:47,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:48,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:49,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:50,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:51,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:52,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:53,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:54,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:55,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:56,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:57,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:58,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:43:59,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:00,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:01,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:02,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:03,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:04,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:05,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:06,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:07,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:08,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:09,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:10,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:11,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:12,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:13,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:14,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:15,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:16,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:17,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:18,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:19,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:20,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:21,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:22,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:23,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:24,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:25,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:26,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:27,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:28,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:29,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:30,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:31,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:32,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:33,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:34,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:35,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:36,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:37,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:38,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:39,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:40,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:41,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:42,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:43,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:44,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:45,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:46,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:47,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:48,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:49,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:50,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:51,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:52,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:53,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:54,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:55,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:56,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:57,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:58,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:44:59,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:00,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:01,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:02,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:03,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:04,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:05,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:06,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:07,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:08,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:09,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:10,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:11,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:12,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:13,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:14,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:15,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:16,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:17,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
2025-06-02 09:45:18,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-5z6ld
