timestamp,value,metric,chunk_owner
2025-06-03 06:17:51,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:52,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:53,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:54,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:55,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:56,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:57,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:58,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:17:59,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:00,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:01,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:02,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:03,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:04,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:05,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:06,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:07,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:08,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:09,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:10,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:11,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:12,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:13,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:14,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:15,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:16,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:17,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:18,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:19,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:20,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:21,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:22,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:23,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:24,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:25,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:26,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:27,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:28,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:29,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:30,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:31,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:32,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:33,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:34,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:35,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:36,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:37,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:38,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:39,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:40,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:41,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:42,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:43,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:44,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:45,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:46,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:47,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:48,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:49,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:50,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:51,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:52,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:53,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:54,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:55,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:56,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:57,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:58,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:18:59,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:00,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:01,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:02,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:03,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:04,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:05,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:06,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:07,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:08,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:09,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:10,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:11,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:12,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:13,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:14,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:15,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:16,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:17,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:18,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:19,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:20,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:21,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:22,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:23,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:24,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:25,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:26,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:27,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:28,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:29,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:30,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:31,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:32,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:33,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:34,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:35,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:36,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:37,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:38,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:39,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:40,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:41,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:42,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:43,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:44,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:45,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:46,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:47,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:48,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:49,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:50,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:51,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:52,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:53,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:54,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:55,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
2025-06-03 06:19:56,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-8lqsh
