timestamp,value,metric,chunk_owner
2025-06-02 08:12:55,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:12:56,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:12:57,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:12:58,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:12:59,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:00,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:01,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:02,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:03,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:04,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:05,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:06,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:07,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:08,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:09,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:10,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:11,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:12,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:13,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:14,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:15,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:16,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:17,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:18,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:19,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:20,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:21,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:22,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:23,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:25,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:26,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:27,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:28,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:29,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:30,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:31,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:32,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:33,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:34,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:35,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:36,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:37,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:38,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:39,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:40,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:41,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:42,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:43,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:44,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:45,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:46,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:47,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:48,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:49,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:50,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:51,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:52,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:53,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:54,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:55,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:56,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:57,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:58,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:13:59,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:00,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:01,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:02,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:03,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:04,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:05,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:06,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:07,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:08,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:09,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:10,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:11,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:12,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:13,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:14,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:15,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:16,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:17,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:18,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:19,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:20,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:21,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:22,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:23,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:24,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:25,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:26,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:27,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:28,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:29,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:31,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:32,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:33,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:34,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:35,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:36,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:38,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:39,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:40,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:41,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:42,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:43,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:44,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:45,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:46,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:47,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:48,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:49,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:50,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:51,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:52,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:53,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:54,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:55,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:56,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:57,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:58,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:14:59,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:00,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:01,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:02,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:03,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:04,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:05,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:06,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:07,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:08,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:09,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:10,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:11,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:12,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:13,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:14,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:15,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:16,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:17,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:18,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:19,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:20,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:21,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:22,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:23,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:24,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:25,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:26,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:27,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:28,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:29,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:30,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:31,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:32,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:33,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:34,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:35,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:36,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:37,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:38,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:39,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:40,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:41,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:42,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:43,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:44,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:45,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:46,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:47,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:48,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:49,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:50,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:51,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:52,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:53,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:54,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:55,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:56,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:57,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:58,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:15:59,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:00,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:01,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:02,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:03,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:04,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:05,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:06,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:07,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:08,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:09,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:10,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:11,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:12,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:13,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:14,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:15,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:16,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
2025-06-02 08:16:17,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2zhnc
