timestamp,value,metric,chunk_owner
2025-06-11 19:23:48,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:23:49,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:23:50,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:23:51,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:23:52,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:23:53,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:23:54,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:23:55,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:23:56,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:23:57,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:23:58,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:23:59,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:00,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:01,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:02,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:03,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:04,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:05,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:06,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:07,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:08,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:09,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:10,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:11,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:12,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:13,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:14,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:15,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:16,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:17,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:18,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:19,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:20,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:21,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:22,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:23,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:24,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:25,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:26,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:27,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:28,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:29,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:30,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:31,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:32,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:33,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:34,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:35,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:36,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:37,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:38,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:39,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:40,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:41,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:42,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:43,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:44,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:45,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:46,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:47,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:48,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:49,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:50,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:51,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:52,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:53,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:54,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:55,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:56,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:57,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:58,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:24:59,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:00,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:01,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:02,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:03,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:04,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:05,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:06,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:07,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:08,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:09,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:10,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:11,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:12,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:13,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:14,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:15,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:16,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:17,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:18,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:19,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:20,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:21,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:22,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:23,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:24,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:25,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:26,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:27,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:28,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:29,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:30,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:31,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:32,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:33,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:34,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:35,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:36,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:37,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:38,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:39,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:41,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:42,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:43,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:44,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:45,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:46,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:47,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:48,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:49,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:50,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:51,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:52,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:53,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:54,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:55,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:56,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:57,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:58,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:25:59,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:00,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:01,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:02,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:03,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:04,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:05,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:06,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:07,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:08,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:10,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:11,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:12,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:13,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:14,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:15,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:17,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:19,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:20,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:21,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:22,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:23,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:24,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:26,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:28,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:29,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:31,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:32,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:33,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:34,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:35,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:36,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:37,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:38,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:39,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:41,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:42,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:43,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:44,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:45,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:46,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:47,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:48,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:49,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:50,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:51,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:52,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:53,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:55,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:56,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:57,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:58,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:26:59,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:27:00,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:27:01,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:27:02,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:27:03,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:27:04,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:27:05,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:27:06,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:27:07,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:27:08,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:27:09,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
2025-06-11 19:27:10,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4vlrl
