timestamp,value,metric,owner
2025-05-22 07:29:24,3601.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:25,3593.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:26,3566.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:27,3585.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:28,3565.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:29,3535.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:30,3549.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:31,3504.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:32,3504.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:33,3458.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:34,3451.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:35,3450.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:36,3389.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:37,3404.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:38,3391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:39,3320.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:40,3323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:41,3272.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:42,3240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:43,3247.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:44,3218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:45,3189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:46,3163.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:47,3136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:48,3076.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:49,3068.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:50,2985.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:51,3011.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:52,3003.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:53,2951.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:54,2953.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:55,2911.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:56,2945.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:57,2970.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:58,2974.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:29:59,2992.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:00,3035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:01,3044.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:02,3041.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:03,3062.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:04,3131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:05,3133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:06,3184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:07,3176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:08,3224.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:09,3257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:10,3280.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:11,3323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:12,3279.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:13,3362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:14,3317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:15,3349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:16,3359.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:17,3317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:18,3351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:19,3337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:20,3373.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:21,3338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:22,3322.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:23,3304.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:24,3260.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:25,3211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:26,3256.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:27,3228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:28,3176.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:29,3184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:30,3156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:31,3133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:32,3103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:33,3108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:34,3106.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:35,3050.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:36,3064.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:37,3034.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:38,3038.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:39,3064.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:40,3028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:41,3009.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:42,3014.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:43,2994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:44,2979.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:45,2994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:46,3021.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:47,3035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:48,3020.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:49,3049.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:50,3040.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:51,3087.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:52,3084.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:53,3083.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:54,3139.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:55,3125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:56,3134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:57,3093.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:58,3137.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:30:59,3128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:00,3151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:01,3175.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:02,3119.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:03,3150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:04,3139.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:05,3101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:06,3094.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:07,3094.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:08,3088.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:09,3098.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:10,3125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:11,3114.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:12,3115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:13,3107.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:14,3099.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:15,3121.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:16,3077.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:17,3051.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:18,3058.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:19,3040.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:20,3029.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:21,2966.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:22,2955.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:23,2963.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:24,2953.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:25,2929.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:26,2907.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:27,2959.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:28,2949.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:29,2908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:30,2935.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:31,2907.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:32,2916.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:33,2928.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:34,2894.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:35,2901.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:36,2902.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:37,2933.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:38,2932.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:39,2884.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:40,2882.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:41,2845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:42,2822.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:43,2810.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:44,2741.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:45,2693.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:46,2657.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:47,2651.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:48,2568.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:49,2511.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:50,2519.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:51,2484.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:52,2472.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:53,2480.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:54,2473.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:55,2482.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:56,2520.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:57,2464.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:58,2437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:31:59,2476.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:00,2485.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:01,2464.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:02,2494.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:03,2473.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:04,2480.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:05,2505.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:06,2523.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:07,2536.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:08,2566.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:09,2588.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:10,2628.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:11,2649.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:12,2671.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:13,2733.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:14,2718.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:15,2754.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:16,2750.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:17,2757.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:18,2762.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:19,2767.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:20,2800.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:21,2734.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:22,2742.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:23,2706.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:24,2706.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:25,2725.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:26,2680.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:27,2661.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:28,2669.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:29,2683.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:30,2707.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:31,2715.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:32,2727.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:33,2735.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:34,2779.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:35,2808.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:36,2790.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:37,2808.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:38,2813.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:39,2822.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:40,2847.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:41,2824.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:42,2873.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:43,2859.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:44,2873.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:45,2847.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:46,2830.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:47,2847.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:48,2839.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:49,2857.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:50,2897.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:51,2892.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:52,2875.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:53,2879.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:54,2891.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:55,2905.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:56,2908.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:57,2969.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:58,3001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:32:59,2978.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:00,2988.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:01,2989.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:02,3012.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:03,3019.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:04,3018.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:05,3073.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:06,3072.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:07,3095.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:08,3103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:09,3118.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:10,3146.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:11,3167.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:12,3178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:13,3205.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:14,3243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:15,3277.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:16,3295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:17,3261.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:18,3296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:19,3267.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:20,3303.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:21,3321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:22,3257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:23,3284.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
2025-05-22 07:33:24,3317.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-vxzlh
