timestamp,value,metric,chunk_owner
2025-06-02 08:56:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:56:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:25,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:57:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4g4nf
2025-06-02 08:44:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:44:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:45:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
2025-06-02 08:46:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-6g9gb
