timestamp,value,metric,chunk_owner
2025-05-22 08:55:09,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:10,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:11,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:12,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:13,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:14,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:15,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:16,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:17,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:18,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:19,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:20,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:21,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:22,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:23,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:24,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:25,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:26,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:27,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:28,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:29,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:30,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:31,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:32,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:33,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:34,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:35,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:36,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:37,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:38,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:39,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:40,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:41,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:42,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:43,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:44,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:45,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:46,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:47,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:48,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:49,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:50,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:51,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:52,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:53,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:54,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:55,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:56,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:57,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:58,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:55:59,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:00,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:01,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:02,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:03,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:04,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:05,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:06,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:07,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:08,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:09,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:10,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:11,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:12,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:13,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:14,69.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:15,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:16,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:17,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:18,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:19,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:20,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:21,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:22,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:23,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:24,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:25,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:26,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:27,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:28,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:29,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:30,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:31,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:32,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:33,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:34,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:35,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:36,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:37,70.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:38,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:39,70.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:40,69.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:41,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:42,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:43,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:44,67.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:45,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:46,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:47,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:48,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:49,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:50,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:51,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:52,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:53,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:54,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:55,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:56,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:57,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:58,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:56:59,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:00,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:01,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:02,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:03,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:04,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:05,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:06,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:07,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:08,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:09,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:10,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:11,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:12,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:13,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:14,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:15,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:16,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:17,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:18,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:19,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:20,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:21,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:22,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:23,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:24,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:25,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:26,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:27,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:28,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:29,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:30,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:31,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:32,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:33,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:34,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:35,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:36,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:37,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:38,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:39,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:40,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:41,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:42,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:43,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:44,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:45,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:46,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:47,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:48,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:49,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:50,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:51,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:52,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:53,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:54,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:55,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:56,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:57,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:58,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:57:59,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:00,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:01,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:02,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:03,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:04,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:05,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:06,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:07,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:08,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:09,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:10,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:11,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:12,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:13,42.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:14,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:15,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:16,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:17,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:18,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:19,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:20,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:21,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:22,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:23,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:24,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:25,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
2025-05-22 08:58:26,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-7k22l
