timestamp,value,metric,chunk_owner
2025-06-06 06:25:13,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:15,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:19,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:20,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:21,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:22,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:29,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:33,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:35,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:37,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:38,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:41,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:42,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:43,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:25:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:06,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:15,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:16,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:19,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:20,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:21,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:22,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:23,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:25,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:26,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:28,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:29,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:30,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:31,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:32,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:33,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:34,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:35,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:36,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:38,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:39,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:41,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:42,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:43,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:44,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:45,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:46,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:47,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:48,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:49,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:50,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:51,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:52,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:53,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:54,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:55,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:56,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:57,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:58,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:26:59,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:00,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:01,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:02,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:03,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:04,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:05,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:06,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:07,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:08,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:09,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:10,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:11,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:12,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:13,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:14,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:15,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:16,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:17,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:18,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:19,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:20,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:21,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:22,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:23,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:24,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:25,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:26,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:27,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:28,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:29,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:31,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:32,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:33,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:34,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:35,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:36,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:37,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:38,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:39,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:40,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:41,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:42,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:43,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:44,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:45,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:46,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:47,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:48,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:49,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:50,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:51,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:52,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:53,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:54,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:55,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:56,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:57,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:58,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:27:59,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:00,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:01,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:02,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:03,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:04,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:05,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:06,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:07,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:08,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:09,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:10,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:11,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:12,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:13,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:14,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:15,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:16,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:17,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:18,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:19,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:20,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:21,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:22,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:23,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:24,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:25,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:26,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:27,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:28,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:29,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:30,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:31,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:32,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:33,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:34,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:35,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:36,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:37,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:38,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:39,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:40,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:41,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:42,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:43,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:44,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:45,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:46,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:47,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:48,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:49,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:50,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:51,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:52,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:53,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:54,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:55,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:56,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:57,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:58,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:28:59,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:00,31.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:01,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:02,29.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:03,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:04,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:05,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:06,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:07,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:08,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:09,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:10,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:11,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:12,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:13,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:14,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:15,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:16,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:17,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:29:18,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-pc4dw
