timestamp,value,metric,chunk_owner
2025-05-29 06:40:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:20,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:23,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:27,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:28,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:30,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:31,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:32,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:36,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:37,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:44,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:45,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:46,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:47,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:51,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:52,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:53,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:56,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:57,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:01,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:02,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:05,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:06,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:07,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:13,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:21,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:34,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:46,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:47,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:48,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:55,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:56,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:57,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:00,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:02,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:03,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:04,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:05,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:07,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:08,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:10,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:11,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:13,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:14,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:15,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:16,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:17,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:19,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:20,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:21,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:22,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:25,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:34,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:44,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:45,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:47,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:48,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:50,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:52,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:16,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:19,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:21,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:22,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:23,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:24,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:25,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:26,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:27,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:28,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:29,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:30,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:31,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:32,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:33,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:34,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:35,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:36,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:37,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:38,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:44,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4ndtp
