timestamp,value,metric,owner
2025-05-29 06:39:26,734.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:27,699.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:28,710.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:29,689.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:30,673.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:31,644.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:32,646.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:33,649.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:34,692.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:35,717.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:36,698.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:37,705.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:38,686.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:39,693.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:40,686.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:41,666.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:42,656.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:43,656.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:44,631.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:45,631.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:46,638.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:47,604.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:48,605.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:49,609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:50,591.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:51,572.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:52,586.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:53,585.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:54,552.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:55,585.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:56,572.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:57,586.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:58,599.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:39:59,592.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:00,595.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:01,614.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:02,617.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:03,635.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:04,609.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:05,616.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:06,595.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:07,602.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:08,579.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:09,576.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:10,567.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:11,544.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:12,549.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:13,541.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:14,523.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:15,526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:16,518.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:17,506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:18,506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:19,505.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:20,487.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:21,506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:22,491.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:23,507.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:24,494.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:25,456.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:26,470.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:27,454.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:28,443.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:29,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:30,434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:31,436.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:32,422.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:33,401.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:34,414.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:35,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:36,393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:37,392.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:38,393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:39,391.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:40,392.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:41,416.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:42,413.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:43,437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:44,437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:45,446.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:46,471.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:47,486.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:48,501.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:49,514.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:50,538.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:51,532.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:52,526.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:53,548.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:54,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:55,560.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:56,559.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:57,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:58,583.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:40:59,584.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:00,573.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:01,573.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:02,558.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:03,547.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:04,529.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:05,529.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:06,534.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:07,506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:08,508.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:09,515.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:10,491.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:11,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:12,476.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:13,481.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:14,484.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:15,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:16,445.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:17,440.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:18,430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:19,430.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:20,382.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:21,384.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:22,374.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:23,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:24,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:25,353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:26,334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:27,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:28,323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:29,367.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:30,369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:31,371.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:32,397.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:33,413.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:34,438.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:35,440.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:36,477.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:37,471.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:38,494.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:39,478.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:40,478.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:41,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:42,476.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:43,481.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:44,468.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:45,468.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:46,489.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:47,463.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:48,490.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:49,472.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:50,497.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:51,491.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:52,466.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:53,469.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:54,498.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:55,479.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:56,469.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:57,458.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:58,441.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:41:59,435.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:00,410.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:01,408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:02,402.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:03,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:04,384.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:05,376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:06,372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:07,340.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:08,344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:09,324.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:10,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:11,295.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:12,289.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:13,269.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:14,268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:15,262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:16,240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:17,242.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:18,211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:19,209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:20,184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:21,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:22,159.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:23,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:24,151.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:25,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:26,130.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:27,101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:28,101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:29,80.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:30,80.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:31,61.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:32,61.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:33,61.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:34,50.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:35,55.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:36,42.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:37,48.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:38,38.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:39,43.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:40,31.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:41,41.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:42,44.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:43,52.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:44,53.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:45,50.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:46,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:47,59.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:48,59.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:49,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:50,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:51,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:52,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:53,58.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:54,59.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:55,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:56,55.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:57,57.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:58,54.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:42:59,57.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:00,57.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:01,57.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:02,57.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:03,61.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:04,61.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:05,62.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:06,62.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:07,65.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:08,67.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:09,76.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
2025-05-29 06:43:10,72.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4ndtp
